#%modelname
#Red, Green, Blue, Alpha, OffsetX, OffsetY, OffsetZ, CustomSize, BlinkType, NoDistance, DrawSearchlight
#0.45 - custom size reserved for traffic lights

%08_ten01_mh2
163 191 198 128 -45.206402 -12.769400 8.68161011 0.50 100.00 00 0 0
163 191 198 128 -42.970699 -12.769400 17.4370003 0.50 100.00 00 0 0
163 191 198 128 -45.206402 -12.769400 17.4370003 0.50 100.00 00 0 0
163 191 198 128 -42.970699 -12.769400 13.2592001 0.50 100.00 00 0 0
163 191 198 128 -45.206402 -12.769400 13.2592001 0.50 100.00 00 0 0
119 219 079 128 -37.494598 -15.284400 17.0326996 1.00 100.00 00 0 0
119 219 079 128 -37.494598 -11.949500 17.0326996 1.00 100.00 00 0 0
%nj01_bridge
235 215 156 128 -6.3352098 -6.1040001 -1.3162000 1.00 100.00 00 0 0
235 215 156 128 -6.3352098 5.65819979 -1.3162000 1.00 100.00 00 0 0
235 215 156 128 18.2238998 10.0517998 -0.1325450 1.00 100.00 00 0 0
235 215 156 128 18.2238998 -10.911600 -0.1325450 1.00 100.00 00 0 0
%nj01_coastbit
190 213 206 128 63.6459999 -33.658699 -0.4739790 1.00 100.00 00 0 0
190 213 206 128 64.6046982 -23.065399 -1.2701200 1.00 100.00 00 0 0
190 213 206 128 74.0876007 -23.065399 -1.3642499 1.00 100.00 00 0 0
190 213 206 128 74.0868988 -33.658699 -0.4739790 1.00 100.00 00 0 0
%nj01_fwroad00
190 213 206 128 -7.1091299 11.8268995 -2.7620900 1.20 100.00 00 0 0
190 213 206 128 32.4504013 16.8419991 -2.7620900 1.20 100.00 00 0 0
%nj01_im22b_grnd02
255 246 208 128 -8.1553297 -37.221901 2.53034997 1.20 100.00 00 0 0
255 246 208 128 5.48754978 -33.561798 -0.3348880 0.30 100.00 00 0 0
255 107 107 128 23.2374992 -33.571999 -0.2752570 0.30 100.00 00 0 0
255 107 107 128 -24.946301 -31.424601 2.31687999 0.30 100.00 00 0 0
%nj01_im24_ground
255 082 082 128 -20.037800 2.05346990 2.78092003 1.20 100.00 00 0 0
%nj01_policeground
255 107 107 128 51.8446007 25.6790009 -1.8783600 0.30 100.00 00 0 0
255 107 107 128 9.99413872 -22.296900 -0.5507010 0.30 100.00 00 0 0
228 157 157 128 8.62182999 3.86181998 0.40195501 0.30 100.00 00 0 0
255 246 208 128 -5.5108600 32.8652000 -1.8148201 0.30 100.00 00 0 0
%nj01_sw05_ground
255 068 059 128 -20.698099 1.31518996 -0.1782630 1.00 100.00 00 0 0
255 068 059 128 -49.958900 4.73120022 -0.1782630 1.00 100.00 00 0 0
133 153 204 128 15.9264002 -15.123800 6.60843992 1.20 100.00 00 0 0
%nj01_sw05_ground01
133 153 204 128 -39.987801 -13.468500 1.38437998 1.00 100.00 00 0 0
217 215 206 128 -50.697800 -14.948000 0.68677098 1.00 100.00 00 0 0
255 068 059 128 -66.768997 -14.968500 4.68472004 1.20 100.00 00 0 0
229 215 121 128 2.38330007 -12.232400 -1.6709700 1.20 100.00 00 0 0
229 220 121 128 -7.5920401 -12.527800 -1.6934201 1.20 100.00 00 0 0
255 068 059 128 -4.6332998 7.03735018 -6.9667101 1.00 100.00 00 0 0
133 153 204 128 58.3588982 -11.922400 -2.8227999 1.20 100.00 00 0 0
%nj01_terrain37
234 222 185 128 22.4955997 6.78271008 5.78086996 0.30 100.00 00 0 0
234 222 185 128 2.65100002 -9.6447802 5.87627983 0.30 100.00 00 0 0
%nj02emiss_06
255 000 000 128 0.10882600 -27.724701 65.5063095 1.20 299.00 00 0 0
%nj05_oilsphere
254 255 184 128 7.23071003 -7.2658701 -4.7107201 0.40 120.00 00 0 0
254 255 184 128 7.29333019 7.23839998 -4.7107201 0.40 120.00 00 0 0
254 255 184 128 -10.279500 0.08331301 -4.7107201 0.40 120.00 00 0 0
%nj05_oiltnkbig
254 255 184 128 23.8467999 -1.4558100 -6.0037198 0.40 130.00 00 0 0
254 255 184 128 16.0604000 -17.687599 -6.0037198 0.40 130.00 00 0 0
254 255 184 128 -0.0462646 -23.891199 -6.0037198 0.40 130.00 00 0 0
254 255 184 128 -16.616600 -17.166300 -6.0037198 0.40 130.00 00 0 0
254 255 184 128 -23.830900 -1.6969000 -6.0037198 0.40 130.00 00 0 0
254 255 184 128 -18.424900 15.2089996 -6.0037198 0.40 130.00 00 0 0
254 255 184 128 -3.1251199 23.6858997 -6.0037198 0.40 45.00 00 0 0
254 255 184 128 18.4353008 15.1963997 -6.0037198 0.40 130.00 00 0 0
%nj05_oiltnkmed
254 255 184 128 16.1410007 -5.3408799 -10.216500 0.40 120.00 00 0 0
254 255 184 128 10.0101995 13.6335001 -10.216500 0.40 120.00 00 0 0
254 255 184 128 -9.7167397 13.4417000 -10.216500 0.40 120.00 00 0 0
254 255 184 128 -16.128700 -5.3032799 -10.216500 0.40 120.00 00 0 0
254 255 184 128 -0.0314331 -17.086201 -10.216500 0.40 120.00 00 0 0
%nj05_oiltnkthin
255 046 046 128 0.00134277 -0.7784420 -8.6789598 0.40 80.00 00 0 0
254 255 184 128 0.03381350 -4.3671298 -3.6807201 0.40 110.00 00 0 0
254 255 184 128 -0.1083980 4.33435011 -3.6852000 0.40 110.00 00 0 0
%nj05_oiltnkthin2
255 000 000 128 -0.8840330 -0.0239258 -9.7380199 0.40 80.00 00 0 0
254 255 184 128 -0.0421143 4.40581989 -5.7787099 0.40 110.00 00 0 0
254 255 184 128 0.02862550 -4.3632798 -5.7787099 0.40 110.00 00 0 0
254 255 184 128 0.02862550 -4.3632798 19.1861000 0.40 200.00 00 0 0
%nj05_oiltnkwee
254 255 184 128 10.0536003 -3.2227800 -5.1388102 0.40 110.00 00 0 0
254 255 184 128 0.00048828 -10.549600 -5.1388102 0.40 110.00 00 0 0
254 255 184 128 -10.048500 -3.1332400 -5.1388102 0.40 110.00 00 0 0
254 255 184 128 -6.3168302 8.47766018 -5.1388102 0.40 110.00 00 0 0
254 255 184 128 6.16162014 8.54327011 -5.1388102 0.40 110.00 00 0 0
%nj05_oilventa
254 255 184 128 3.60962009 -3.8116500 -20.742300 0.40 100.00 00 0 0
254 255 184 128 3.60962009 -3.8116500 -3.7646899 0.40 60.00 00 0 0
254 255 184 128 3.60962009 -3.8116500 13.1738005 0.40 60.00 00 0 0
255 002 002 128 3.60962009 -3.8116500 22.7968006 0.40 60.00 00 0 0
255 002 002 128 -1.0494400 -3.8116500 22.7968006 0.40 60.00 00 0 0
255 002 002 128 -1.0494400 1.31726003 22.7968006 0.40 60.00 00 0 0
255 002 002 128 3.60962009 1.31726003 22.7968006 0.40 60.00 00 0 0
254 255 184 128 -1.0549300 1.30322003 13.1738005 0.40 60.00 00 0 0
254 255 184 128 -1.0549300 1.30322003 -3.7646899 0.40 60.00 00 0 0
254 255 184 128 -1.0549300 1.30322003 -20.742300 0.40 60.00 00 0 0
255 255 233 128 1.13977003 -3.1187699 -26.324499 0.40 60.00 00 0 0
255 206 148 128 1.06835997 0.38342300 27.6037998 0.40 100.00 00 0 0
%nj2_cd27_00
255 000 000 128 -27.461399 -20.570700 62.2293015 1.20 200.00 00 0 0
255 000 000 128 36.7019005 -22.233999 62.2293015 1.20 200.00 00 0 0
%nj2_cd29_00
255 000 000 128 18.3201008 -21.471701 92.6900101 1.20 200.00 00 0 0
%nj5_catwalk02
254 255 153 128 3.61193991 1.21984994 -0.3774040 0.40 50.00 00 0 0
%nj5_indltr
255 002 002 128 -0.2208860 0.03100590 -0.0006957 0.40 60.00 00 0 0
%nj5_indltw
216 255 253 128 -0.2255860 0.02539060 -0.0006957 0.40 60.00 00 0 0
%nj5_pulskyrmp13
254 255 184 128 -116.64500 -4.8513799 33.5758018 1.00 100.00 00 0 0
254 255 184 128 -116.64500 4.24481010 33.5758018 1.00 100.00 00 0 0
254 255 184 128 -116.64500 2.16741991 33.5758018 1.00 100.00 00 0 0
254 255 184 128 -116.64500 -0.2019650 33.5758018 1.00 100.00 00 0 0
254 255 184 128 -116.64500 -2.5271599 33.5758018 1.00 100.00 00 0 0
%njamfrontcountercor
126 224 130 128 0.02496340 2.01854992 1.36908996 1.00 100.00 00 0 0
255 091 091 128 2.00705004 -1.1984299 1.45181000 1.00 100.00 00 0 0
%nj_carparkmid
119 219 079 128 -35.623798 -12.493000 1.02778006 0.70 100.00 00 0 0
119 219 079 128 -35.623798 -15.828000 1.02778006 0.70 100.00 00 0 0
%nj_ceil_light_6
253 222 156 128 0.16674800 0.03588870 -0.8769190 0.50 100.00 00 0 0
%ny_man_fd_lamp1
219 255 252 128 0.01068880 0.02586710 2.94685006 0.80 100.00 00 0 0
255 255 255 128 -0.0463028 0.02797320 1.26629996 0.80 100.00 00 0 0
219 255 252 128 0.01068880 0.02586710 2.16842008 0.80 100.00 00 0 0
%og_bs3blk03
250 198 086 128 -13.964700 -3.2009301 9.95993996 1.00 100.00 00 0 0
250 198 086 128 -13.964700 4.06737995 9.95993996 1.00 100.00 00 0 0
250 198 086 128 -17.453699 5.63830996 9.95993996 1.00 100.00 00 0 0
250 198 086 128 14.0880003 4.10336018 11.4133997 1.00 100.00 00 0 0
250 198 086 128 17.5529003 7.63461018 10.5085001 1.00 100.00 00 0 0
250 198 086 128 6.81969976 4.14214993 10.4477997 1.00 100.00 00 0 0
250 198 086 128 -14.008700 14.9212999 9.95993996 1.00 100.00 00 0 0
250 198 086 128 -17.453699 12.9066000 9.95993996 1.00 100.00 00 0 0
250 198 086 128 -4.7706299 7.62576008 10.4446001 1.00 100.00 00 0 0
250 198 086 128 2.49767995 7.62591982 10.4446001 1.00 100.00 00 0 0
250 198 086 128 24.8211994 7.63461018 10.5085001 1.00 100.00 00 0 0
250 198 086 128 -14.008700 22.1896000 9.95993996 1.00 100.00 00 0 0
%og_bs3blk06wallglo01
242 168 000 255 -22.527700 17.9480991 0.28849000 1.00 100.00 00 0 0
%og_bs3flyover02
255 255 232 128 -25.280001 -6.5567012 9.42352009 1.00 100.00 00 0 0
242 193 108 128 12.1632996 -3.9037499 5.70363998 1.00 100.00 00 0 0
255 255 232 128 62.5419998 31.3094006 9.42352009 1.00 100.00 00 0 0
242 193 108 128 1.19360006 12.0228004 5.73778009 1.00 100.00 00 0 0
255 255 232 128 41.3517990 20.7929001 9.42352009 1.00 100.00 00 0 0
255 255 232 128 28.5657005 11.7027998 9.42352009 1.00 100.00 00 0 0
255 255 232 128 16.4330997 1.72881997 9.42352009 1.00 100.00 00 0 0
255 255 232 128 -2.8764601 -12.108800 9.42352009 1.00 100.00 00 0 0
255 255 232 128 -16.177000 -20.445299 9.42352009 1.00 100.00 00 0 0
255 255 232 128 -30.078899 -27.919100 9.42352009 1.00 100.00 00 0 0
242 193 108 128 -21.203899 -25.014999 5.89724016 1.00 100.00 00 0 0
242 193 108 128 -30.721399 -7.7759399 5.85925007 1.00 100.00 00 0 0
255 255 232 128 -65.527100 -25.668900 9.42352009 1.00 100.00 00 0 0
255 255 232 128 -49.122601 -18.788799 9.42352009 1.00 100.00 00 0 0
255 255 232 128 -33.119400 -10.848200 9.42352009 1.00 100.00 00 0 0
242 193 108 128 -59.450401 -21.826900 5.68773985 1.00 100.00 00 0 0
255 255 232 128 -9.9753399 2.85730004 9.42352009 1.00 100.00 00 0 0
255 255 232 128 4.65795994 12.6380997 9.42352009 1.00 100.00 00 0 0
255 255 232 128 18.2800007 24.3057003 9.42352009 1.00 100.00 00 0 0
255 255 232 128 32.6567001 34.8301010 9.42352009 1.00 100.00 00 0 0
255 255 232 128 56.5197983 46.5789986 9.42352009 1.00 100.00 00 0 0
242 193 108 128 56.3742981 29.7166004 5.62649012 1.00 100.00 00 0 0
242 193 108 128 -52.029499 -40.152199 5.66544008 1.00 100.00 00 0 0
255 255 232 128 -58.893600 -40.845299 9.42352009 1.00 100.00 00 0 0
255 255 232 128 -44.240200 -34.736099 9.42352009 1.00 100.00 00 0 0
255 255 232 128 77.5792999 36.1699982 9.42352009 1.00 100.00 00 0 0
255 255 232 128 73.3982010 52.2569008 9.42352009 1.00 100.00 00 0 0
%og_bs3flyover03
255 255 232 128 35.2103996 0.19842499 10.7059002 1.00 100.00 00 0 0
255 255 232 128 19.8512001 -3.2891200 10.5179005 1.00 100.00 00 0 0
255 255 232 128 -3.3658400 -6.8480201 10.6447001 1.00 100.00 00 0 0
255 255 232 128 -19.141199 -7.9856601 10.4586000 1.00 100.00 00 0 0
255 255 232 128 -34.834000 -9.1126099 10.3646002 1.00 100.00 00 0 0
255 255 232 128 -58.567101 -10.311800 9.76996994 1.00 100.00 00 0 0
255 255 232 128 -56.411098 6.25110006 9.76996994 1.00 100.00 00 0 0
255 255 232 128 -38.631802 6.82854986 10.2910004 1.00 100.00 00 0 0
255 255 232 128 -20.846201 8.01366997 10.4586000 1.00 100.00 00 0 0
255 255 232 128 -3.1599100 9.92706013 10.6447001 1.00 100.00 00 0 0
255 255 232 128 14.5522003 12.6124001 10.5179005 1.00 100.00 00 0 0
255 255 232 128 32.0761986 16.4580002 10.7059002 1.00 100.00 00 0 0
242 193 108 128 11.6421003 -9.4856586 6.98418999 1.00 100.00 00 0 0
242 193 108 128 48.8507996 1.29321003 6.92682981 1.00 100.00 00 0 0
242 193 108 128 41.5792007 20.4487991 6.90815020 1.00 100.00 00 0 0
242 193 108 128 5.84789991 17.8577003 6.98038006 1.00 100.00 00 0 0
255 255 232 128 49.1841011 21.3717995 11.3680000 1.00 100.00 00 0 0
255 255 232 128 58.0284004 6.81212997 11.3680000 1.00 100.00 00 0 0
%panosign2_mh07
027 123 243 128 0.18144600 -0.6117860 0.17835800 0.50 100.00 00 0 0
%percyblk11_mh8
255 037 037 128 3.40859008 8.00269032 49.5825005 0.50 1000.00 00 0 0
%playxwires
255 073 043 128 5.63231993 -3.4864199 -3.4530599 0.60 100.00 00 0 0
255 173 055 128 9.27855873 5.50417995 -2.8513701 0.60 100.00 00 0 0
158 204 255 255 -3.0375400 0.90384501 -0.5972920 0.50 100.00 00 0 0
255 229 158 255 -3.0375400 0.90384501 -0.5891750 0.50 100.00 00 0 0
%projectroom3_skirt
252 222 159 255 0.51623499 -1.1733600 0.82281899 0.30 100.00 00 0 0
%pskyovhedsgn01
254 255 184 128 -11.942300 2.91570997 2.07930994 1.00 100.00 00 0 0
254 255 184 128 -4.9388399 2.91570997 2.07930994 1.00 100.00 00 0 0
254 255 184 128 -2.8458300 2.91570997 2.07930994 1.00 100.00 00 0 0
254 255 184 128 -7.2877202 2.91570997 2.07930994 1.00 100.00 00 0 0
254 255 184 128 -9.6221905 2.91570997 2.07930994 1.00 100.00 00 0 0
254 255 184 128 4.77368021 -2.8904400 2.08979988 1.00 100.00 00 0 0
254 255 184 128 2.69629002 -2.8904400 2.08979988 1.00 100.00 00 0 0
254 255 184 128 9.46825981 -2.8904400 2.08979988 1.00 100.00 00 0 0
254 255 184 128 11.7924995 -2.8904400 2.08979988 1.00 100.00 00 0 0
254 255 184 128 7.14307022 -2.8904400 2.08979988 1.00 100.00 00 0 0
%pskyovhedsgn02
254 255 184 128 -11.942400 2.91564989 2.07930994 1.00 100.00 00 0 0
254 255 184 128 -4.9388399 2.91564989 2.07930994 1.00 100.00 00 0 0
254 255 184 128 -2.8459499 2.91564989 2.07930994 1.00 100.00 00 0 0
254 255 184 128 -7.2877202 2.91552997 2.07930994 1.00 100.00 00 0 0
254 255 184 128 -9.6221905 2.91564989 2.07930994 1.00 100.00 00 0 0
254 255 184 128 4.77368021 -2.8903799 2.08979988 1.00 100.00 00 0 0
254 255 184 128 2.69603992 -2.8905001 2.08979988 1.00 100.00 00 0 0
254 255 184 128 9.46813965 -2.8906300 2.08979988 1.00 100.00 00 0 0
254 255 184 128 11.7924004 -2.8905001 2.08979988 1.00 100.00 00 0 0
254 255 184 128 7.14307022 -2.8905001 2.08979988 1.00 100.00 00 0 0
%pub3_bclights
255 192 145 255 -0.8231510 -6.7677002 0.78324002 0.50 100.00 00 0 0
255 215 185 255 -0.6547240 0.61866403 1.12593997 0.50 100.00 00 0 0
255 209 175 255 -0.5985410 6.59243011 0.78098202 0.50 100.00 00 0 0
255 197 155 255 3.05001998 -6.1414099 0.77659100 0.50 100.00 00 0 0
255 215 185 255 3.25970006 -2.3014300 0.77659100 0.50 100.00 00 0 0
%pub3_coptrim1
253 233 193 255 0.48559600 1.67296004 0.34870499 0.30 100.00 00 0 0
195 237 249 255 -1.2035201 -4.5009499 0.55327803 0.50 100.00 00 0 0
195 237 249 255 2.32894993 -4.5005298 0.56599301 0.50 100.00 00 0 0
%p_chimney_3
255 029 000 128 -0.0040741 -2.1595199 79.0903015 0.30 299.00 00 0 0
255 029 000 128 -0.0040741 -2.1595199 80.1830902 0.30 299.00 00 0 0
255 029 000 128 -0.0040741 -2.1595199 77.9966965 0.30 299.00 00 0 0
%p_chimney_4
255 029 000 128 -1.3904700 0.07281490 17.4878998 1.00 200.00 00 0 0
255 029 000 128 1.37582004 0.07281490 17.4878998 1.00 200.00 00 0 0
%p_crane_11
255 029 000 128 1.11730003 16.9836998 46.7071991 0.60 299.00 00 0 0
255 029 000 128 1.11730003 20.2889996 46.7071991 0.60 299.00 00 0 0
255 029 000 128 -0.0897713 -27.447001 49.1847992 0.60 299.00 00 0 0
255 029 000 128 -0.0897713 -36.959999 49.1847992 0.60 299.00 00 0 0
255 029 000 128 -0.1310350 0.54180902 55.0815010 0.60 299.00 00 0 0
%p_crane_13
255 029 000 128 -0.1910250 -30.436300 10.6674995 0.60 299.00 00 0 0
011 236 000 128 -3.5739701 14.8027000 10.2658005 0.60 299.00 00 0 0
255 029 000 128 -0.1910250 -24.994200 10.6274004 0.60 299.00 00 0 0
255 029 000 128 -0.8608550 39.0602989 10.0578003 0.60 299.00 00 0 0
255 029 000 128 -0.4624480 17.3010006 25.1525993 0.60 299.00 00 0 0
%p_crane_3
013 178 000 128 1.96633995 14.3575001 6.10130978 0.30 299.00 00 0 0
255 029 000 128 -1.9836200 14.3575001 6.10130978 0.30 299.00 00 0 0
255 029 000 128 0.55521601 -15.719700 30.8026009 0.30 299.00 00 0 0
%p_e2_barge
255 156 000 128 0.51162702 -19.006500 1.75409997 0.60 100.00 00 0 0
255 156 000 128 5.37781000 -17.347401 1.75409997 0.60 100.00 00 0 0
255 156 000 128 5.37781000 17.3598995 1.75409997 0.60 100.00 00 0 0
255 156 000 128 -5.5807500 17.3598995 1.75409997 0.60 100.00 00 0 0
%p_prop_jet_1
000 161 034 128 8.79071045 -3.9972999 -0.8243010 0.30 100.00 00 0 0
243 029 000 128 -8.5489502 -3.9912400 -0.8243010 0.30 100.00 00 0 0
243 029 000 128 0.10083000 9.41705036 -1.4432200 0.30 100.00 00 0 0
%p_small_plane
000 161 034 128 -6.5626202 -2.8101101 -0.7174370 0.30 100.00 00 0 0
243 029 000 128 -0.0124512 3.67940998 0.81990498 0.30 100.00 00 0 0
239 247 251 255 3.11702991 -0.8353770 -1.0284801 0.45 100.00 00 0 0
239 247 251 255 -0.0408936 5.73861980 -1.8186200 0.45 100.00 00 0 0
239 247 251 255 -3.2664499 -0.8317030 -1.0284801 0.45 100.00 00 0 0
243 029 000 128 -0.0732422 -9.1576595 3.21278000 0.30 100.00 00 0 0
%qm_fh1_buildbase
255 188 116 128 -3.5710399 -5.3524199 3.27084994 0.40 100.00 00 0 0
255 188 116 128 -3.5712900 13.0242004 3.27083993 0.40 100.00 00 0 0
255 188 116 128 -3.5715301 21.2791004 3.27083993 0.40 100.00 00 0 0
255 188 116 128 20.8866997 8.66454983 3.27083993 0.40 100.00 00 0 0
255 221 116 128 -19.003901 -7.7669702 3.20737004 0.40 100.00 00 0 0
255 188 116 128 -19.416000 23.7369003 3.27917004 0.40 100.00 00 0 0
255 237 116 128 -5.2277799 -25.768999 3.11069012 0.40 100.00 00 0 0
255 188 116 128 -19.416000 7.95287991 4.13315010 0.40 100.00 00 0 0
255 237 116 128 13.2439003 -25.768999 3.52401996 0.40 100.00 00 0 0
255 188 116 128 -3.5710399 2.94934011 3.27084994 0.40 100.00 00 0 0
129 209 169 128 14.8792000 -13.207800 4.25301981 0.40 100.00 00 0 0
255 188 116 128 -3.6247599 -13.224600 3.73771000 0.40 100.00 00 0 0
%qm_fh4_mansnbase
255 188 116 128 -38.630600 15.7391005 4.35251999 0.40 100.00 00 0 0
255 188 116 128 -49.452599 -0.1057130 4.36084986 0.40 100.00 00 0 0
255 221 116 128 -17.948500 0.30639601 4.28904009 0.40 100.00 00 0 0
255 188 116 128 -20.366699 15.5749998 4.35254002 0.40 100.00 00 0 0
255 188 116 128 -33.668701 -0.1057130 5.21481991 0.40 100.00 00 0 0
255 188 116 128 -46.885502 15.7391005 4.35253000 0.40 100.00 00 0 0
255 188 116 128 12.5272999 -11.465700 3.69483995 0.40 100.00 00 0 0
255 188 116 128 27.9666004 -14.747300 4.54881001 0.40 100.00 00 0 0
255 221 116 128 43.4285011 -17.612700 3.62302995 0.40 100.00 00 0 0
255 188 116 128 44.2722015 -2.0142801 3.68652010 0.40 100.00 00 0 0
255 188 116 128 26.4071999 1.78270996 3.68651009 0.40 100.00 00 0 0
255 188 116 128 18.3327999 3.49915004 3.68650007 0.40 100.00 00 0 0
255 188 116 128 36.1486015 -0.3267210 3.68652010 0.40 100.00 00 0 0
255 188 116 128 -28.646700 15.5566998 4.35254002 0.40 100.00 00 0 0
%qm_fh_blkbase
181 118 118 128 -5.7058101 17.7971001 3.90621996 0.40 100.00 00 0 0
181 118 118 128 -14.320100 17.7971001 3.90621996 0.40 100.00 00 0 0
255 188 116 128 -2.9636199 12.4525995 3.89789009 0.40 100.00 00 0 0
255 188 116 128 -2.9631300 -14.066400 3.89790010 0.40 100.00 00 0 0
255 188 116 128 21.7546005 14.0184002 3.28753996 0.40 100.00 00 0 0
255 188 116 128 -2.9633801 4.19775009 3.89789009 0.40 100.00 00 0 0
255 188 116 128 -18.808300 15.0198002 3.90621996 0.40 100.00 00 0 0
242 164 143 128 -18.417500 -7.0805702 3.41595006 0.40 100.00 00 0 0
151 156 193 128 -20.779301 -11.552700 3.41595006 0.40 100.00 00 0 0
255 221 116 128 -18.396000 -16.484400 3.83440995 0.40 100.00 00 0 0
255 188 116 128 -20.357700 -36.103802 3.79387999 0.40 100.00 00 0 0
255 188 116 128 -18.808100 -0.7644040 4.76019001 0.40 100.00 00 0 0
151 156 193 128 -20.779301 10.0010004 3.41595006 0.40 100.00 00 0 0
%qm_parksphere
218 182 120 255 -9.3407001 -20.462299 -13.787600 0.50 100.00 00 0 0
218 171 088 255 -18.970600 12.1395998 -13.896000 0.50 100.00 00 0 0
218 182 120 255 17.9363995 -13.367900 -14.275900 0.50 100.00 00 0 0
218 182 120 255 14.4580002 16.7219009 -13.948700 0.50 100.00 00 0 0
%qm_shateaumid
223 255 217 255 -12.205700 5.25164986 3.77289009 0.50 100.00 00 0 0
%qm_spheres_dum
218 171 088 255 -19.001801 14.5362997 -11.257600 0.50 100.00 00 0 0
218 182 120 255 17.9048996 -10.971200 -11.637500 0.50 100.00 00 0 0
218 182 120 255 14.4266005 19.1184998 -11.310300 0.50 100.00 00 0 0
218 182 120 255 -9.3719501 -18.065599 -11.149200 0.50 100.00 00 0 0
218 182 120 255 42.3483009 -12.778200 9.29609013 0.80 100.00 00 0 0
218 182 120 255 22.9414997 39.5159988 9.29609013 0.80 100.00 00 0 0
218 182 120 255 -23.420799 40.0245018 9.29609013 0.80 100.00 00 0 0
218 182 120 255 -41.288898 21.7749996 9.29609013 0.80 100.00 00 0 0
218 182 120 255 -42.660000 -13.690800 9.29609013 0.80 100.00 00 0 0
218 182 120 255 -16.836800 -40.112900 9.29609013 0.80 100.00 00 0 0
218 182 120 255 15.3590002 -40.042099 9.29609013 0.80 100.00 00 0 0
218 182 120 255 40.3843994 20.4752007 9.29609013 0.80 100.00 00 0 0
%qm_tenementdback02
214 178 121 255 -5.6529498 -8.0118399 -1.7561001 0.50 100.00 00 0 0
197 255 209 255 -12.757200 -8.7071514 -3.7786500 0.50 100.00 00 0 0
208 078 078 128 5.50562000 -4.4208999 -4.9294400 0.40 100.00 00 0 0
255 214 171 255 10.7515001 1.92974997 -2.5632000 0.50 100.00 00 0 0
206 255 200 255 0.57116699 -2.0287499 -1.9153200 0.50 100.00 00 0 0
%qw2_bridgeglow
203 067 000 128 -96.824089 -4.6164598 43.4846001 1.00 1499.00 00 0 0
203 067 000 128 -96.824089 2.48522997 43.4846001 1.00 1499.00 00 0 0
203 067 000 128 -96.439789 18.1096992 56.2300987 1.00 1499.00 00 0 0
203 067 000 128 -96.439789 -20.215200 56.2918015 1.00 1499.00 00 0 0
203 067 000 128 100.668999 18.1096992 56.0191002 1.00 1499.00 00 0 0
203 067 000 128 100.285004 2.48522997 43.2736015 1.00 1499.00 00 0 0
203 067 000 128 100.285004 -4.6164598 43.2736015 1.00 1499.00 00 0 0
203 067 000 128 100.668999 -20.215200 56.0808983 1.00 1499.00 00 0 0
035 160 161 128 -84.676300 -19.014200 30.8148994 1.00 1499.00 00 0 0
035 160 161 128 -190.13300 16.9726009 -23.139400 1.00 1499.00 00 0 0
035 160 161 128 -107.00700 16.9726009 27.7094002 1.00 1499.00 00 0 0
035 160 161 128 -107.00700 -19.014200 27.7094002 1.00 1499.00 00 0 0
035 160 161 128 -114.47100 16.9726009 18.5042992 1.00 1499.00 00 0 0
035 160 161 128 -114.47100 -19.014200 18.5042992 1.00 1499.00 00 0 0
035 160 161 128 -122.45700 16.9726009 10.2585001 1.00 1499.00 00 0 0
035 160 161 128 -122.45700 -19.014200 10.2585001 1.00 1499.00 00 0 0
035 160 161 128 -130.13800 16.9726009 3.52226996 1.00 1499.00 00 0 0
035 160 161 128 -130.13800 -19.014200 3.52226996 1.00 1499.00 00 0 0
035 160 161 128 -138.32899 16.9726009 -2.5574000 1.00 1499.00 00 0 0
035 160 161 128 -138.32899 -19.014200 -2.5574000 1.00 1499.00 00 0 0
035 160 161 128 -146.92200 16.9726009 -7.9482298 1.00 1499.00 00 0 0
035 160 161 128 -146.92200 -19.014200 -7.9482298 1.00 1499.00 00 0 0
035 160 161 128 -155.28400 16.9726009 -12.342200 1.00 1499.00 00 0 0
035 160 161 128 -155.28400 -19.014200 -12.342200 1.00 1499.00 00 0 0
035 160 161 128 -164.05099 16.9726009 -16.188299 1.00 1499.00 00 0 0
035 160 161 128 -164.05099 -19.014200 -16.188299 1.00 1499.00 00 0 0
035 160 161 128 -172.89000 16.9726009 -19.272301 1.00 1499.00 00 0 0
035 160 161 128 -172.89000 -19.014200 -19.272301 1.00 1499.00 00 0 0
035 160 161 128 -181.80099 16.9726009 -21.674999 1.00 1499.00 00 0 0
035 160 161 128 -181.80099 -19.014200 -21.674999 1.00 1499.00 00 0 0
035 160 161 128 -190.13300 -19.014200 -23.139400 1.00 1499.00 00 0 0
035 160 161 128 -84.676300 16.9726009 30.8148994 1.00 1499.00 00 0 0
035 160 161 128 -39.166698 -19.014200 2.64510012 1.00 1499.00 00 0 0
035 160 161 128 -39.166698 16.9726009 2.64510012 1.00 1499.00 00 0 0
035 160 161 128 -48.573799 -19.014200 6.46576023 1.00 1499.00 00 0 0
035 160 161 128 -48.573799 16.9726009 6.46576023 1.00 1499.00 00 0 0
035 160 161 128 -57.714699 -19.014200 11.0277004 1.00 1499.00 00 0 0
035 160 161 128 -57.714699 16.9726009 11.0277004 1.00 1499.00 00 0 0
035 160 161 128 -66.428802 -19.014200 16.3202000 1.00 1499.00 00 0 0
035 160 161 128 -66.428802 16.9726009 16.3202000 1.00 1499.00 00 0 0
035 160 161 128 -75.723099 -19.014200 23.0426006 1.00 1499.00 00 0 0
035 160 161 128 -75.723099 16.9726009 23.0426006 1.00 1499.00 00 0 0
035 160 161 128 88.2622986 16.9726009 30.8150005 1.00 1499.00 00 0 0
